Value
"(0.1742927908395411, 0.09521073150631054, 0.07582812467116956, -0.00023596420991063745, 0.06428249969650468, 0.1146467414692701)"
"(0.1812161326388053, 0.13371660682723369, 0.07274305279697817, 0.0004788530071915655, 0.06364218452738224, 0.12368262359971156)"
"(0.1843675827368663, 0.07397416997515185, 0.07109829587942419, 0.003913343164300946, 0.059146604911591044, 0.10259871437674516)"
"(0.2239740077036779, 0.09440931830395635, 0.07338618081042268, 0.0008821851538884902, 0.06226001156572738, 0.1023995770958396)"
"(0.18013932003432953, 0.1304079316780004, 0.0747631088279668, 9.787793558805333e-5, 0.06908201010572376, 0.10877295559036054)"
"(0.1711357694069291, 0.09252561821897508, 0.07768772456954937, 0.0011118801528018024, 0.0672996287485334, 0.10299517203558133)"
"(0.22621529300393572, 0.09501525648082217, 0.07210391194726844, 0.0007218910978909585, 0.06802889872719095, 0.10258302448762373)"
"(0.1642165751737089, 0.07744036892905408, 0.07380248455347198, 0.003130508538129213, 0.062307392202749154, 0.10249201608129282)"
"(0.14617878336535076, 0.09635404641340525, 0.0673248369917621, 0.002552844633289115, 0.06624729837026337, 0.10492875020063627)"
"(0.19426090799268456, 0.10114616376476629, 0.06538213528925725, 0.0025394385172556174, 0.06714786351720639, 0.11686992971218774)"
"(0.16317101679054083, 0.10462653009298133, 0.0753554468502581, 0.004288297476615348, 0.0665499520496427, 0.11281479741019856)"
"(0.13358846129149746, 0.1035498744544231, 0.07199826334278443, 0.0036334592864150483, 0.06623194080624835, 0.10809219161902757)"
"(0.1622063396233471, 0.09961599314449408, 0.06863340906504758, 0.0025842202066085835, 0.06320888118488531, 0.1043829059220529)"
"(0.15245519067447133, 0.11032390683743111, 0.06736187499866554, 0.0031369526382992096, 0.06590560237394169, 0.10436770378336852)"
"(0.1385839693690561, 0.09196944479548119, 0.07124800478334913, 0.0033494194392806867, 0.07079088548400816, 0.10586947813954567)"
"(0.20599335870287266, 0.11146175185228253, 0.07254133478751686, 0.002140126147699442, 0.06849256284435294, 0.11030944283315429)"
"(0.1418225094763993, 0.10205739648374444, 0.06783676999930056, 0.003990086689400612, 0.06959458166170845, 0.1049506458564538)"
"(0.19125436128671022, 0.06564536141972685, 0.07434758507688566, 0.0034040278994585697, 0.0691531667769349, 0.10892851373143252)"
"(0.20053140212199472, 0.09295865790664594, 0.06886403621999937, 0.0018155631394685887, 0.06928412947113732, 0.11319946929889521)"
"(0.19338323674210506, 0.12279741368065236, 0.06796255374705866, 0.0026800911278508956, 0.06183009089783645, 0.11833845009334976)"
"(0.16251521954221831, 0.087856736316809, 0.06626285976623827, 0.00237762063304263, 0.06152002131367779, 0.10363185011023773)"
"(0.19701010339037428, 0.06489832398634407, 0.0711994116447017, 0.002820501902408544, 0.05781557120568941, 0.11518229228459265)"
"(0.19764050532223448, 0.10251539088509913, 0.07354465527302584, 0.003845494169845781, 0.061932247968283526, 0.11498241575306743)"
"(0.18406816924852476, 0.09381961078513029, 0.07719895004274148, 0.0009543536845567219, 0.06777697793396448, 0.11903690304909656)"
"(0.1841619840564283, 0.13409011985512698, 0.07514127480765861, 0.0023426054457169887, 0.06029007961786111, 0.1100521683132409)"
"(0.16990982032190105, 0.09354715610463288, 0.07166150076257272, 0.0015253507272770797, 0.0597526210060656, 0.11796091373193004)"
"(0.19284057480775618, 0.09615692875643665, 0.06858006591259432, 0.0029225976651350884, 0.0739920198221859, 0.1156748565939443)"
"(0.17478361599557787, 0.1081843353439168, 0.0711618318382268, 0.004037603644074624, 0.06648553414498698, 0.11138780519572761)"
"(0.23033805281749187, 0.08914872878890773, 0.06971738803181085, 0.0016369882565815102, 0.0684805077256271, 0.11296061603031238)"
"(0.15548433778153226, 0.10976041116729592, 0.07130686966300896, 0.0003016364240714174, 0.06799291672738625, 0.1078674843659525)"
"(0.21026359324721347, 0.09015849356437053, 0.0724933317544918, -0.00011136819249869465, 0.06340424770239131, 0.11120992171135355)"
"(0.17787078581871774, 0.08268903368844345, 0.07108190091691241, 0.004228497898185709, 0.05563261522822768, 0.11204516230686729)"
"(0.1587163109488122, 0.1175752084184788, 0.07127352451786485, 0.0028141897074789556, 0.06842052452479142, 0.1211298217836651)"
"(0.15018775242093094, 0.13935955514137327, 0.07362705891685667, 0.0011740865160027843, 0.06727316974599301, 0.11256333258694019)"
"(0.18010365799250996, 0.11626345404520104, 0.07317938951777597, 0.0012449285699115522, 0.06739009173347611, 0.10912995934812343)"
"(0.14779133238034517, 0.09390776592211071, 0.07532415745563523, 0.001853074197209743, 0.06835173228773264, 0.11362554534340016)"
"(0.22158028213786243, 0.078080550927815, 0.06954611014749178, 0.0015093228277471907, 0.061437852008553326, 0.11566684972145497)"
"(0.1805812168906575, 0.0931773432479472, 0.07081304183978382, 0.0036733164250203464, 0.061888144746701165, 0.11223166373442117)"
"(0.1861436685130102, 0.10054752850299238, 0.07427505778333623, 0.003292411704239418, 0.06676538599103063, 0.11580358890483411)"
"(0.17220205704629932, 0.10785244320178859, 0.07771947130334765, 0.0026043694434608484, 0.06056080401122103, 0.10201866971183693)"
"(0.13763089302409778, 0.12323404322363038, 0.07219276844062333, 0.001813999466276148, 0.06885387537316356, 0.11160326044195434)"
"(0.15363748727543083, 0.10684156851086, 0.07203464097708466, 0.002338792198453324, 0.07514351533143364, 0.10482354868204229)"
"(0.22510569495011967, 0.1027229674392277, 0.07046111999795951, 0.0022279739120217804, 0.06256599794367346, 0.11113421244348001)"
"(0.1713306873213026, 0.08147564580214235, 0.06787435881898282, 0.0034715276189504467, 0.06287998156085425, 0.10597584303793016)"
"(0.14818251058882956, 0.12260106525307987, 0.07440472570170115, 0.0013083872654549135, 0.06607354417747507, 0.1025500260305285)"
"(0.1743582519414775, 0.12017720671892478, 0.07022970562774675, 0.0033511036598803797, 0.05968755272320055, 0.10687635736836075)"
"(0.20300859322733528, 0.09484447354648393, 0.07895165857570845, 0.0012170125799774627, 0.06820934320349839, 0.11331914527866624)"
"(0.1822899693428542, 0.06832123042329129, 0.07298933304226096, 0.0027799995669529516, 0.06871777533420954, 0.12229707910279228)"
"(0.16092105214554006, 0.08156237196096727, 0.06740215245909585, 0.0019985220445793888, 0.07088361762457815, 0.1100771265468357)"
"(0.1681715932738298, 0.08531005111961573, 0.07223063040857211, 0.004236471492567701, 0.06852492815391457, 0.12588304052557253)"
"(0.20396959605871334, 0.10821191736684946, 0.07424092547546149, 0.0031299258921866635, 0.06998591299390117, 0.1079963020119693)"
"(0.22635107982529426, 0.09070570973794156, 0.07158461487789838, 0.002081098904758278, 0.0687707478341521, 0.10878674896491303)"
"(0.19077376910175123, 0.0767792853144147, 0.06891776011316056, 0.0024744462450766898, 0.06953359102085953, 0.10485613018233599)"
"(0.20741248970058035, 0.08747396472574695, 0.07241392694420486, 0.0016317816566838225, 0.05890702779010792, 0.10691208635437258)"
"(0.1747213766517563, 0.09239660233531044, 0.0738780267324318, 0.0014203875257355275, 0.06432233551571953, 0.12914928797533265)"
"(0.20423384256255772, 0.12274287466585945, 0.07077000058436744, 0.002263091627738378, 0.0674514909512365, 0.10334787029818952)"
"(0.1953106207758476, 0.08276251046838291, 0.07463138096649535, 0.0019307350799660774, 0.06117893413001347, 0.12601226287721978)"
"(0.1555677982493439, 0.09903677993152855, 0.07412817389185049, 0.000765095719653581, 0.06514857325508586, 0.10117070444607101)"
"(0.20503846110857454, 0.08542876571201459, 0.07158182047374265, 0.001929007969989651, 0.07103296297178781, 0.11489829234714413)"
"(0.1860842003758233, 0.0864107213147239, 0.07196496947468245, 0.0019258169891823388, 0.06268597229412172, 0.10247990878865783)"
